datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2025-05-09 08:00:00,2025-05-08 22:24:46,3.0,2.415742342530203,282.4340548604338,275.3146276416019,68.57504170794209,3.31421909791164
2025-05-09 09:00:00,2025-05-08 22:24:46,3.0,2.415742342530203,282.4340548604338,275.3146276416019,68.57504170794209,3.31421909791164
2025-05-09 10:00:00,2025-05-08 22:24:46,3.0,2.2396509596430736,281.2778699061336,275.0279535575369,0.0,3.3385108429786183
2025-05-09 11:00:00,2025-05-08 22:24:46,3.0,2.2396509596430736,281.2778699061336,275.0279535575369,0.0,3.3385108429786183
2025-05-09 12:00:00,2025-05-08 22:24:46,3.0,2.2396509596430736,281.2778699061336,275.0279535575369,0.0,3.3385108429786183
2025-05-09 13:00:00,2025-05-08 22:24:46,3.0,2.1901708189327573,287.1166832084701,276.1621773874493,0.213088296736862,3.363606254346516
2025-05-09 14:00:00,2025-05-08 22:24:46,3.0,2.1901708189327573,287.1166832084701,276.1621773874493,0.213088296736862,3.363606254346516
2025-05-09 15:00:00,2025-05-08 22:24:46,3.0,2.1901708189327573,287.1166832084701,276.1621773874493,0.213088296736862,3.363606254346516
2025-05-09 16:00:00,2025-05-08 22:24:46,3.0,2.387506368016723,291.8871982117765,275.4934316084947,219.57483627052108,3.390585914007424
2025-05-09 17:00:00,2025-05-08 22:24:46,3.0,2.387506368016723,291.8871982117765,275.4934316084947,219.57483627052108,3.390585914007424
2025-05-09 18:00:00,2025-05-08 22:24:46,3.0,2.387506368016723,291.8871982117765,275.4934316084947,219.57483627052108,3.390585914007424
2025-05-09 19:00:00,2025-05-08 22:24:46,3.0,2.95719952322803,294.3605875070225,274.5678649103704,464.727269979198,3.402984910070863
2025-05-09 20:00:00,2025-05-08 22:24:46,3.0,2.95719952322803,294.3605875070225,274.5678649103704,464.727269979198,3.402984910070863
2025-05-09 21:00:00,2025-05-08 22:24:46,3.0,2.95719952322803,294.3605875070225,274.5678649103704,464.727269979198,3.402984910070863
2025-05-09 22:00:00,2025-05-08 22:24:46,3.0,3.041498093590917,294.1556777106757,274.6858046818339,892.169951467396,3.497987653245647
2025-05-09 23:00:00,2025-05-08 22:24:46,3.0,3.041498093590917,294.1556777106757,274.6858046818339,892.169951467396,3.497987653245647
