datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2025-05-08 05:00:00,2025-05-08 22:24:46,3.0,2.3222416987276526,286.96810826406335,285.5713115284304,11.333196266907503,8.304848081445307
2025-05-08 06:00:00,2025-05-08 22:24:46,3.0,2.3222416987276526,286.96810826406335,285.5713115284304,11.333196266907503,8.304848081445307
2025-05-08 07:00:00,2025-05-08 22:24:46,3.0,2.53913691760326,286.16034412910767,285.0956495970272,5.666533127015303,8.787463553416352
2025-05-08 08:00:00,2025-05-08 22:24:46,3.0,2.53913691760326,286.16034412910767,285.0956495970272,5.666533127015303,8.787463553416352
2025-05-08 09:00:00,2025-05-08 22:24:46,3.0,2.53913691760326,286.16034412910767,285.0956495970272,5.666533127015303,8.787463553416352
2025-05-08 10:00:00,2025-05-08 22:24:46,3.0,2.860876032893838,285.98984947689826,285.08855793539624,0.0,9.259670175234948
2025-05-08 11:00:00,2025-05-08 22:24:46,3.0,2.860876032893838,285.98984947689826,285.08855793539624,0.0,9.259670175234948
2025-05-08 12:00:00,2025-05-08 22:24:46,3.0,2.860876032893838,285.98984947689826,285.08855793539624,0.0,9.259670175234948
2025-05-08 13:00:00,2025-05-08 22:24:46,3.0,3.753175092883212,289.4784543287703,286.38648261984594,2.867484932206077,9.616982720377177
2025-05-08 14:00:00,2025-05-08 22:24:46,3.0,3.753175092883212,289.4784543287703,286.38648261984594,2.867484932206077,9.616982720377177
2025-05-08 15:00:00,2025-05-08 22:24:46,3.0,3.753175092883212,289.4784543287703,286.38648261984594,2.867484932206077,9.616982720377177
2025-05-08 16:00:00,2025-05-08 22:24:46,3.0,4.039184799781497,292.06795126020967,286.60284954295133,241.71329387032927,9.961114469497888
2025-05-08 17:00:00,2025-05-08 22:24:46,3.0,4.039184799781497,292.06795126020967,286.60284954295133,241.71329387032927,9.961114469497888
2025-05-08 18:00:00,2025-05-08 22:24:46,3.0,4.039184799781497,292.06795126020967,286.60284954295133,241.71329387032927,9.961114469497888
2025-05-08 19:00:00,2025-05-08 22:24:46,3.0,4.503070462513484,292.6798730603351,286.6668906339354,398.493133119764,10.71419307624802
2025-05-08 20:00:00,2025-05-08 22:24:46,3.0,4.503070462513484,292.6798730603351,286.6668906339354,398.493133119764,10.71419307624802
2025-05-08 21:00:00,2025-05-08 22:24:46,3.0,4.503070462513484,292.6798730603351,286.6668906339354,398.493133119764,10.71419307624802
2025-05-08 22:00:00,2025-05-08 22:24:46,3.0,4.312433826869142,290.687339930612,286.8359034527209,601.2271799684974,11.73564067781358
2025-05-08 23:00:00,2025-05-08 22:24:46,3.0,4.312433826869142,290.687339930612,286.8359034527209,601.2271799684974,11.73564067781358
2025-05-09 00:00:00,2025-05-08 22:24:46,3.0,4.312433826869142,290.687339930612,286.8359034527209,601.2271799684974,11.73564067781358
2025-05-09 01:00:00,2025-05-08 22:24:46,3.0,3.890649515843245,287.2028721175014,285.176693329472,464.41316389692,12.609535669378475
2025-05-09 02:00:00,2025-05-08 22:24:46,3.0,3.890649515843245,287.2028721175014,285.176693329472,464.41316389692,12.609535669378475
2025-05-09 03:00:00,2025-05-08 22:24:46,3.0,3.890649515843245,287.2028721175014,285.176693329472,464.41316389692,12.609535669378475
2025-05-09 04:00:00,2025-05-08 22:24:46,3.0,3.791926736028791,285.7521857995838,284.22253470288734,19.58936612944832,12.942895911042944
2025-05-09 05:00:00,2025-05-08 22:24:46,3.0,3.791926736028791,285.7521857995838,284.22253470288734,19.58936612944832,12.942895911042944
2025-05-09 06:00:00,2025-05-08 22:24:46,3.0,3.791926736028791,285.7521857995838,284.22253470288734,19.58936612944832,12.942895911042944
2025-05-09 07:00:00,2025-05-08 22:24:46,3.0,3.664251641059904,284.63167460261866,283.4305299381845,9.794379052672827,13.026234289208457
2025-05-09 08:00:00,2025-05-08 22:24:46,3.0,3.664251641059904,284.63167460261866,283.4305299381845,9.794379052672827,13.026234289208457
2025-05-09 09:00:00,2025-05-08 22:24:46,3.0,3.664251641059904,284.63167460261866,283.4305299381845,9.794379052672827,13.026234289208457
2025-05-09 10:00:00,2025-05-08 22:24:46,3.0,3.829720628870221,284.37464760766926,283.0787630333265,0.0,13.129896619698515
2025-05-09 11:00:00,2025-05-08 22:24:46,3.0,3.829720628870221,284.37464760766926,283.0787630333265,0.0,13.129896619698515
2025-05-09 12:00:00,2025-05-08 22:24:46,3.0,3.829720628870221,284.37464760766926,283.0787630333265,0.0,13.129896619698515
2025-05-09 13:00:00,2025-05-08 22:24:46,3.0,4.912261267265318,287.96159756035286,283.8125698180968,3.8573900998290833,13.289219860907096
2025-05-09 14:00:00,2025-05-08 22:24:46,3.0,4.912261267265318,287.96159756035286,283.8125698180968,3.8573900998290833,13.289219860907096
2025-05-09 15:00:00,2025-05-08 22:24:46,3.0,4.912261267265318,287.96159756035286,283.8125698180968,3.8573900998290833,13.289219860907096
2025-05-09 16:00:00,2025-05-08 22:24:46,3.0,5.138374265629992,291.0059697572248,283.8052605510653,258.31981720544195,13.42722909700598
2025-05-09 17:00:00,2025-05-08 22:24:46,3.0,5.138374265629992,291.0059697572248,283.8052605510653,258.31981720544195,13.42722909700598
2025-05-09 18:00:00,2025-05-08 22:24:46,3.0,5.138374265629992,291.0059697572248,283.8052605510653,258.31981720544195,13.42722909700598
2025-05-09 19:00:00,2025-05-08 22:24:46,3.0,5.02081544851341,292.19406303745984,283.7955520701567,425.4507257743586,13.540240600958771
2025-05-09 20:00:00,2025-05-08 22:24:46,3.0,5.02081544851341,292.19406303745984,283.7955520701567,425.4507257743586,13.540240600958771
2025-05-09 21:00:00,2025-05-08 22:24:46,3.0,5.02081544851341,292.19406303745984,283.7955520701567,425.4507257743586,13.540240600958771
2025-05-09 22:00:00,2025-05-08 22:24:46,3.0,4.305550340462183,290.6248806835225,284.5400907763095,615.2984452941294,13.714464164314473
2025-05-09 23:00:00,2025-05-08 22:24:46,3.0,4.305550340462183,290.6248806835225,284.5400907763095,615.2984452941294,13.714464164314473
